game_date,market,best_side,line,stake,won,profit,cumulative_profit,running_bankroll,drawdown
2025-04-01,strikeouts,over,5.5,50.0,True,56.00000000000001,56.00000000000001,1056.0,0.0
2025-04-01,strikeouts,over,2.5,50.0,True,33.33333333333333,89.33333333333334,1089.3333333333333,0.0
2025-04-02,strikeouts,under,4.5,50.0,False,-50.0,39.33333333333334,1039.3333333333333,-50.0
2025-04-02,strikeouts,over,4.5,50.0,True,72.50000000000001,111.83333333333336,1111.8333333333333,0.0
2025-04-02,strikeouts,over,6.5,50.0,False,-50.0,61.83333333333336,1061.8333333333333,-50.0
2025-04-02,strikeouts,over,6.5,50.0,False,-50.0,11.833333333333357,1011.8333333333334,-99.99999999999989
2025-04-03,strikeouts,under,5.5,50.0,False,-50.0,-38.16666666666664,961.8333333333334,-149.9999999999999
2025-04-03,strikeouts,over,4.5,50.0,False,-50.0,-88.16666666666664,911.8333333333334,-199.9999999999999
2025-04-03,strikeouts,over,3.5,50.0,True,64.99999999999999,-23.166666666666657,976.8333333333334,-134.9999999999999
2025-04-03,strikeouts,under,5.5,50.0,False,-50.0,-73.16666666666666,926.8333333333334,-184.9999999999999
2025-04-04,strikeouts,under,5.5,50.0,True,48.07692307692308,-25.089743589743577,974.9102564102565,-136.9230769230768
2025-04-04,strikeouts,under,6.5,50.0,False,-50.0,-75.08974358974358,924.9102564102565,-186.9230769230768
2025-04-04,strikeouts,under,3.5,50.0,True,62.5,-12.589743589743577,987.4102564102565,-124.42307692307679
2025-04-04,strikeouts,under,5.5,50.0,True,60.00000000000001,47.41025641025643,1047.4102564102564,-64.4230769230769
2025-04-04,strikeouts,under,4.5,50.0,True,55.00000000000001,102.41025641025644,1102.4102564102564,-9.423076923076906
2025-04-04,strikeouts,under,4.5,50.0,True,41.66666666666667,144.0769230769231,1144.076923076923,0.0
2025-04-04,strikeouts,under,4.5,50.0,True,45.87155963302752,189.9484827099506,1189.9484827099507,0.0
2025-04-05,strikeouts,under,4.5,50.0,False,-50.0,139.9484827099506,1139.9484827099507,-50.0
2025-04-05,strikeouts,under,4.5,50.0,False,-50.0,89.94848270995061,1089.9484827099507,-100.0
2025-04-05,strikeouts,under,4.5,50.0,True,37.03703703703704,126.98551974698765,1126.9855197469876,-62.96296296296305
2025-04-05,strikeouts,under,6.5,50.0,True,62.5,189.48551974698765,1189.4855197469876,-0.4629629629630472
2025-04-06,strikeouts,under,4.5,50.0,False,-50.0,139.48551974698765,1139.4855197469876,-50.46296296296305
2025-04-06,strikeouts,under,4.5,50.0,True,56.999999999999986,196.48551974698762,1196.4855197469876,0.0
2025-04-06,strikeouts,under,4.5,50.0,True,72.50000000000001,268.9855197469876,1268.9855197469876,0.0
2025-04-06,strikeouts,under,4.5,50.0,False,-50.0,218.98551974698762,1218.9855197469876,-50.0
2025-04-06,strikeouts,under,4.5,50.0,False,-50.0,168.98551974698762,1168.9855197469876,-100.0
2025-04-06,strikeouts,under,6.5,50.0,True,71.49999999999999,240.48551974698762,1240.4855197469876,-28.5
2025-04-06,strikeouts,under,5.5,50.0,True,50.0,290.4855197469876,1290.4855197469876,0.0
2025-04-06,strikeouts,under,4.5,50.0,False,-50.0,240.48551974698762,1240.4855197469876,-50.0
2025-04-07,strikeouts,under,5.5,50.0,False,-50.0,190.48551974698762,1190.4855197469876,-100.0
2025-04-08,strikeouts,over,2.5,50.0,True,64.00000000000001,254.48551974698762,1254.4855197469876,-36.0
2025-04-08,strikeouts,over,3.5,50.0,True,55.00000000000001,309.4855197469876,1309.4855197469876,0.0
2025-04-08,strikeouts,under,6.5,50.0,True,41.66666666666667,351.1521864136543,1351.1521864136544,0.0
2025-04-08,strikeouts,under,5.5,50.0,False,-50.0,301.1521864136543,1301.1521864136544,-50.0
2025-04-08,strikeouts,under,6.5,50.0,False,-50.0,251.1521864136543,1251.1521864136544,-100.0
2025-04-08,strikeouts,under,6.5,50.0,False,-50.0,201.1521864136543,1201.1521864136544,-150.0
2025-04-09,strikeouts,over,3.5,50.0,True,38.759689922480625,239.91187633613492,1239.9118763361348,-111.24031007751955
2025-04-09,strikeouts,under,3.5,50.0,False,-50.0,189.91187633613492,1189.9118763361348,-161.24031007751955
2025-04-10,strikeouts,under,5.5,50.0,False,-50.0,139.91187633613492,1139.9118763361348,-211.24031007751955
2025-04-11,strikeouts,under,5.5,50.0,False,-50.0,89.91187633613492,1089.9118763361348,-261.24031007751955
2025-04-11,strikeouts,under,5.5,50.0,True,60.00000000000001,149.91187633613492,1149.9118763361348,-201.24031007751955
2025-04-13,strikeouts,over,5.5,50.0,False,-50.0,99.91187633613492,1099.9118763361348,-251.24031007751955
2025-04-13,strikeouts,under,7.5,50.0,False,-50.0,49.911876336134924,1049.9118763361348,-301.24031007751955
2025-04-14,strikeouts,over,4.5,50.0,False,-50.0,-0.0881236638650762,999.9118763361349,-351.24031007751944
2025-04-14,strikeouts,over,5.5,50.0,True,67.5,67.41187633613492,1067.4118763361348,-283.74031007751955
2025-04-14,strikeouts,over,3.5,50.0,False,-50.0,17.411876336134924,1017.4118763361349,-333.74031007751944
2025-04-14,strikeouts,under,5.5,50.0,False,-50.0,-32.588123663865076,967.4118763361349,-383.74031007751944
2025-04-14,strikeouts,under,3.5,50.0,False,-50.0,-82.58812366386508,917.4118763361349,-433.74031007751944
2025-04-14,strikeouts,under,6.5,50.0,True,67.5,-15.088123663865076,984.9118763361349,-366.24031007751944
2025-04-15,strikeouts,under,5.5,50.0,True,67.5,52.411876336134924,1052.4118763361348,-298.74031007751955
2025-04-15,strikeouts,under,5.5,50.0,True,60.00000000000001,112.41187633613492,1112.4118763361348,-238.74031007751955
2025-04-15,strikeouts,under,3.5,50.0,False,-50.0,62.411876336134924,1062.4118763361348,-288.74031007751955
2025-04-16,strikeouts,under,5.5,50.0,False,-50.0,12.411876336134924,1012.4118763361349,-338.74031007751944
2025-04-16,strikeouts,under,5.5,50.0,True,62.999999999999986,75.41187633613491,1075.4118763361348,-275.74031007751955
2025-04-16,strikeouts,under,4.5,50.0,True,62.5,137.91187633613492,1137.9118763361348,-213.24031007751955
2025-04-16,strikeouts,under,3.5,50.0,True,67.5,205.41187633613492,1205.4118763361348,-145.74031007751955
2025-04-16,strikeouts,under,5.5,50.0,False,-50.0,155.41187633613492,1155.4118763361348,-195.74031007751955
2025-04-18,strikeouts,under,7.5,50.0,False,-50.0,105.41187633613492,1105.4118763361348,-245.74031007751955
2025-04-19,strikeouts,under,6.5,50.0,True,60.999999999999986,166.41187633613492,1166.4118763361348,-184.74031007751955
2025-04-19,strikeouts,under,6.5,50.0,True,57.49999999999999,223.91187633613492,1223.9118763361348,-127.24031007751955
2025-04-19,strikeouts,under,7.5,50.0,False,-50.0,173.91187633613492,1173.9118763361348,-177.24031007751955
2025-04-19,strikeouts,under,7.5,50.0,True,52.49999999999999,226.41187633613492,1226.4118763361348,-124.74031007751955
2025-04-19,strikeouts,under,4.5,50.0,True,57.49999999999999,283.9118763361349,1283.9118763361348,-67.24031007751955
2025-04-20,strikeouts,over,4.5,50.0,True,64.99999999999999,348.9118763361349,1348.9118763361348,-2.2403100775195526
2025-04-20,strikeouts,over,4.5,50.0,True,56.00000000000001,404.9118763361349,1404.9118763361348,0.0
2025-04-20,strikeouts,over,4.5,50.0,True,41.66666666666667,446.5785430028016,1446.5785430028016,0.0
2025-04-20,strikeouts,under,5.5,50.0,False,-50.0,396.5785430028016,1396.5785430028016,-50.0
2025-04-21,strikeouts,under,4.5,50.0,False,-50.0,346.5785430028016,1346.5785430028016,-100.0
2025-04-21,strikeouts,over,5.5,50.0,False,-50.0,296.5785430028016,1296.5785430028016,-150.0
2025-04-22,strikeouts,under,5.5,50.0,False,-50.0,246.5785430028016,1246.5785430028016,-200.0
2025-04-22,strikeouts,under,4.5,50.0,True,66.5,313.0785430028016,1313.0785430028016,-133.5
2025-04-22,strikeouts,under,6.5,50.0,True,67.5,380.5785430028016,1380.5785430028016,-66.0
2025-04-23,strikeouts,under,3.5,50.0,False,-50.0,330.5785430028016,1330.5785430028016,-116.0
2025-04-23,strikeouts,under,4.5,50.0,True,64.00000000000001,394.5785430028016,1394.5785430028016,-52.0
2025-04-24,strikeouts,under,7.5,50.0,False,-50.0,344.5785430028016,1344.5785430028016,-102.0
2025-04-24,strikeouts,under,6.5,50.0,False,-50.0,294.5785430028016,1294.5785430028016,-152.0
2025-04-24,strikeouts,under,8.5,50.0,True,52.49999999999999,347.0785430028016,1347.0785430028016,-99.5
2025-04-26,strikeouts,under,5.5,50.0,True,57.49999999999999,404.5785430028016,1404.5785430028016,-42.0
2025-04-26,strikeouts,under,5.5,50.0,True,46.728971962616825,451.3075149654184,1451.3075149654185,0.0
2025-04-27,strikeouts,under,4.5,50.0,True,50.0,501.3075149654184,1501.3075149654185,0.0
2025-04-27,strikeouts,under,3.5,50.0,False,-50.0,451.3075149654184,1451.3075149654185,-50.0
2025-04-27,strikeouts,under,4.5,50.0,True,50.0,501.3075149654184,1501.3075149654185,0.0
2025-04-27,strikeouts,under,5.5,50.0,True,58.999999999999986,560.3075149654184,1560.3075149654182,0.0
2025-04-27,strikeouts,under,4.5,50.0,True,57.49999999999999,617.8075149654184,1617.8075149654182,0.0
2025-04-27,strikeouts,under,5.5,50.0,False,-50.0,567.8075149654184,1567.8075149654182,-50.0
2025-04-27,strikeouts,under,3.5,50.0,True,67.5,635.3075149654184,1635.3075149654182,0.0
2025-04-27,strikeouts,under,6.5,50.0,False,-50.0,585.3075149654184,1585.3075149654182,-50.0
2025-04-27,strikeouts,under,7.5,50.0,False,-50.0,535.3075149654184,1535.3075149654182,-100.0
2025-04-27,strikeouts,under,6.5,50.0,True,66.00000000000001,601.3075149654184,1601.3075149654182,-34.0
2025-04-29,strikeouts,under,5.5,50.0,True,50.0,651.3075149654184,1651.3075149654182,0.0
2025-04-29,strikeouts,under,6.5,50.0,False,-50.0,601.3075149654184,1601.3075149654182,-50.0
2025-04-29,strikeouts,under,5.5,50.0,False,-50.0,551.3075149654184,1551.3075149654182,-100.0
2025-04-29,strikeouts,under,6.5,50.0,True,43.47826086956521,594.7857758349836,1594.7857758349837,-56.521739130434526
2025-04-29,strikeouts,under,5.5,50.0,True,40.65040650406504,635.4361823390486,1635.4361823390486,-15.871332626369622
2025-04-29,strikeouts,under,6.5,50.0,True,47.61904761904761,683.0552299580962,1683.0552299580963,0.0
2025-04-29,strikeouts,under,4.5,50.0,True,67.5,750.5552299580962,1750.5552299580963,0.0
2025-04-30,strikeouts,under,3.5,50.0,False,-50.0,700.5552299580962,1700.5552299580963,-50.0
2025-04-30,strikeouts,under,4.5,50.0,True,62.5,763.0552299580962,1763.0552299580963,0.0
2025-04-30,strikeouts,under,6.5,50.0,False,-50.0,713.0552299580962,1713.0552299580963,-50.0
2025-04-30,strikeouts,over,3.5,50.0,True,56.00000000000001,769.0552299580962,1769.0552299580963,0.0
2025-05-01,strikeouts,under,6.5,50.0,True,52.49999999999999,821.5552299580962,1821.5552299580963,0.0
2025-05-01,strikeouts,under,4.5,50.0,True,50.0,871.5552299580962,1871.5552299580963,0.0
2025-05-01,strikeouts,under,3.5,50.0,False,-50.0,821.5552299580962,1821.5552299580963,-50.0
2025-05-01,strikeouts,under,5.5,50.0,False,-50.0,771.5552299580962,1771.5552299580963,-100.0
2025-05-01,strikeouts,under,4.5,50.0,True,62.5,834.0552299580962,1834.0552299580963,-37.5
2025-05-01,strikeouts,under,3.5,50.0,True,64.00000000000001,898.0552299580962,1898.0552299580963,0.0
2025-05-01,strikeouts,under,4.5,50.0,True,58.00000000000001,956.0552299580962,1956.0552299580963,0.0
2025-05-01,strikeouts,under,5.5,50.0,False,-50.0,906.0552299580962,1906.0552299580963,-50.0
2025-05-01,strikeouts,under,5.5,50.0,True,43.47826086956521,949.5334908276615,1949.5334908276614,-6.52173913043498
2025-05-02,strikeouts,under,5.5,50.0,False,-50.0,899.5334908276615,1899.5334908276614,-56.52173913043498
2025-05-02,strikeouts,under,6.5,50.0,False,-50.0,849.5334908276615,1849.5334908276614,-106.52173913043498
2025-05-02,strikeouts,over,2.5,50.0,False,-50.0,799.5334908276615,1799.5334908276614,-156.52173913043498
2025-05-03,strikeouts,under,3.5,50.0,False,-50.0,749.5334908276615,1749.5334908276614,-206.52173913043498
2025-05-04,strikeouts,under,5.5,50.0,False,-50.0,699.5334908276615,1699.5334908276614,-256.521739130435
2025-05-04,strikeouts,over,4.5,50.0,True,64.00000000000001,763.5334908276615,1763.5334908276614,-192.52173913043498
2025-05-04,strikeouts,under,3.5,50.0,False,-50.0,713.5334908276615,1713.5334908276614,-242.52173913043498
2025-05-04,strikeouts,over,4.5,50.0,False,-50.0,663.5334908276615,1663.5334908276614,-292.521739130435
2025-05-04,strikeouts,under,6.5,50.0,True,50.0,713.5334908276615,1713.5334908276614,-242.52173913043498
2025-05-05,strikeouts,under,4.5,50.0,True,64.99999999999999,778.5334908276615,1778.5334908276614,-177.52173913043498
2025-05-05,strikeouts,under,5.5,50.0,True,58.5,837.0334908276615,1837.0334908276614,-119.02173913043498
2025-05-05,strikeouts,under,4.5,50.0,False,-50.0,787.0334908276615,1787.0334908276614,-169.02173913043498
2025-05-05,strikeouts,under,6.5,50.0,False,-50.0,737.0334908276615,1737.0334908276614,-219.02173913043498
2025-05-05,strikeouts,under,3.5,50.0,True,69.0,806.0334908276615,1806.0334908276614,-150.02173913043498
2025-05-05,strikeouts,under,5.5,50.0,False,-50.0,756.0334908276615,1756.0334908276614,-200.02173913043498
2025-05-06,strikeouts,under,6.5,50.0,False,-50.0,706.0334908276615,1706.0334908276614,-250.02173913043498
2025-05-06,strikeouts,under,6.5,50.0,False,-50.0,656.0334908276615,1656.0334908276614,-300.021739130435
2025-05-06,strikeouts,under,5.5,50.0,False,-50.0,606.0334908276615,1606.0334908276614,-350.021739130435
2025-05-06,strikeouts,under,4.5,50.0,True,66.5,672.5334908276615,1672.5334908276614,-283.521739130435
2025-05-07,strikeouts,under,5.5,50.0,False,-50.0,622.5334908276615,1622.5334908276614,-333.521739130435
2025-05-07,strikeouts,under,5.5,50.0,False,-50.0,572.5334908276615,1572.5334908276614,-383.521739130435
2025-05-07,strikeouts,under,5.5,50.0,False,-50.0,522.5334908276615,1522.5334908276614,-433.521739130435
2025-05-07,strikeouts,under,6.5,50.0,True,69.0,591.5334908276615,1591.5334908276614,-364.521739130435
2025-05-07,strikeouts,under,4.5,50.0,False,-50.0,541.5334908276615,1541.5334908276614,-414.521739130435
2025-05-07,strikeouts,under,3.5,50.0,True,61.5,603.0334908276615,1603.0334908276614,-353.021739130435
2025-05-09,strikeouts,under,5.5,50.0,False,-50.0,553.0334908276615,1553.0334908276614,-403.021739130435
2025-05-09,strikeouts,over,4.5,50.0,True,70.0,623.0334908276615,1623.0334908276614,-333.021739130435
2025-05-10,strikeouts,under,6.5,50.0,False,-50.0,573.0334908276615,1573.0334908276614,-383.021739130435
2025-05-10,strikeouts,under,7.5,50.0,False,-50.0,523.0334908276615,1523.0334908276614,-433.021739130435
2025-05-10,strikeouts,under,5.5,50.0,False,-50.0,473.03349082766147,1473.0334908276614,-483.021739130435
2025-05-11,strikeouts,under,4.5,50.0,True,57.49999999999999,530.5334908276615,1530.5334908276614,-425.521739130435
2025-05-11,strikeouts,under,4.5,50.0,False,-50.0,480.53349082766147,1480.5334908276614,-475.521739130435
2025-05-11,strikeouts,under,6.5,50.0,False,-50.0,430.53349082766147,1430.5334908276614,-525.521739130435
2025-05-11,strikeouts,under,4.5,50.0,True,53.0,483.53349082766147,1483.5334908276614,-472.521739130435
2025-05-11,strikeouts,under,4.5,50.0,False,-50.0,433.53349082766147,1433.5334908276614,-522.521739130435
2025-05-11,strikeouts,under,4.5,50.0,True,66.5,500.03349082766147,1500.0334908276614,-456.021739130435
2025-05-11,strikeouts,over,4.5,50.0,True,64.00000000000001,564.0334908276615,1564.0334908276614,-392.021739130435
2025-05-12,strikeouts,under,6.5,50.0,True,40.98360655737705,605.0170973850385,1605.0170973850386,-351.03813257305774
2025-05-12,strikeouts,under,4.5,50.0,True,60.00000000000001,665.0170973850385,1665.0170973850386,-291.03813257305774
2025-05-12,strikeouts,under,4.5,50.0,True,67.5,732.5170973850385,1732.5170973850386,-223.53813257305774
2025-05-13,strikeouts,under,6.5,50.0,True,50.0,782.5170973850385,1782.5170973850386,-173.53813257305774
2025-05-14,strikeouts,over,4.5,50.0,True,77.49999999999999,860.0170973850385,1860.0170973850386,-96.03813257305774
2025-05-14,strikeouts,over,4.5,50.0,True,67.5,927.5170973850385,1927.5170973850386,-28.538132573057737
2025-05-15,strikeouts,under,5.5,50.0,False,-50.0,877.5170973850385,1877.5170973850386,-78.53813257305774
2025-05-16,strikeouts,over,4.5,50.0,False,-50.0,827.5170973850385,1827.5170973850386,-128.53813257305774
2025-05-16,strikeouts,over,5.5,50.0,False,-50.0,777.5170973850385,1777.5170973850386,-178.53813257305774
2025-05-16,strikeouts,under,6.5,50.0,False,-50.0,727.5170973850385,1727.5170973850386,-228.53813257305774
2025-05-16,strikeouts,under,6.5,50.0,False,-50.0,677.5170973850385,1677.5170973850386,-278.53813257305774
2025-05-17,strikeouts,under,4.5,50.0,False,-50.0,627.5170973850385,1627.5170973850386,-328.53813257305774
2025-05-17,strikeouts,under,7.5,50.0,True,48.54368932038835,676.0607867054268,1676.0607867054268,-279.9944432526695
2025-05-17,strikeouts,under,5.5,50.0,False,-50.0,626.0607867054268,1626.0607867054268,-329.9944432526695
2025-05-18,strikeouts,under,5.5,50.0,False,-50.0,576.0607867054268,1576.0607867054268,-379.9944432526695
2025-05-18,strikeouts,over,4.5,50.0,True,62.999999999999986,639.0607867054268,1639.0607867054268,-316.9944432526695
2025-05-18,strikeouts,under,5.5,50.0,True,69.0,708.0607867054268,1708.0607867054268,-247.9944432526695
2025-05-19,strikeouts,under,5.5,50.0,False,-50.0,658.0607867054268,1658.0607867054268,-297.9944432526695
2025-05-19,strikeouts,under,5.5,50.0,False,-50.0,608.0607867054268,1608.0607867054268,-347.9944432526695
2025-05-20,strikeouts,under,4.5,50.0,True,51.0,659.0607867054268,1659.0607867054268,-296.9944432526695
2025-05-20,strikeouts,under,5.5,50.0,False,-50.0,609.0607867054268,1609.0607867054268,-346.9944432526695
2025-05-20,strikeouts,under,6.5,50.0,False,-50.0,559.0607867054268,1559.0607867054268,-396.9944432526695
2025-05-21,strikeouts,under,7.5,50.0,True,46.296296296296305,605.3570830017231,1605.3570830017231,-350.6981469563732
2025-05-21,strikeouts,under,5.5,50.0,True,52.49999999999999,657.8570830017231,1657.8570830017231,-298.1981469563732
2025-05-23,strikeouts,under,6.5,50.0,False,-50.0,607.8570830017231,1607.8570830017231,-348.1981469563732
2025-05-23,strikeouts,under,5.5,50.0,True,55.00000000000001,662.8570830017231,1662.8570830017231,-293.1981469563732
2025-05-23,strikeouts,under,5.5,50.0,False,-50.0,612.8570830017231,1612.8570830017231,-343.1981469563732
2025-05-23,strikeouts,under,6.5,50.0,True,55.00000000000001,667.8570830017231,1667.8570830017231,-288.1981469563732
2025-05-23,strikeouts,under,4.5,50.0,True,51.0,718.8570830017231,1718.8570830017231,-237.1981469563732
2025-05-23,strikeouts,under,5.5,50.0,True,56.999999999999986,775.8570830017231,1775.8570830017231,-180.1981469563732
2025-05-25,strikeouts,under,5.5,50.0,True,60.00000000000001,835.8570830017231,1835.8570830017231,-120.1981469563732
2025-05-25,strikeouts,over,5.5,50.0,False,-50.0,785.8570830017231,1785.8570830017231,-170.1981469563732
2025-05-25,strikeouts,over,7.5,50.0,True,56.999999999999986,842.8570830017231,1842.8570830017231,-113.1981469563732
2025-05-26,strikeouts,under,6.5,50.0,True,43.47826086956521,886.3353438712884,1886.3353438712884,-69.71988608680795
2025-05-26,strikeouts,under,5.5,50.0,True,58.999999999999986,945.3353438712884,1945.3353438712884,-10.719886086807946
2025-05-26,strikeouts,under,5.5,50.0,False,-50.0,895.3353438712884,1895.3353438712884,-60.719886086807946
2025-05-26,strikeouts,under,6.5,50.0,False,-50.0,845.3353438712884,1845.3353438712884,-110.71988608680795
2025-05-27,strikeouts,under,5.5,50.0,False,-50.0,795.3353438712884,1795.3353438712884,-160.71988608680795
2025-05-27,strikeouts,over,5.5,50.0,True,67.5,862.8353438712884,1862.8353438712884,-93.21988608680795
2025-05-28,strikeouts,under,4.5,50.0,True,50.0,912.8353438712884,1912.8353438712884,-43.219886086807946
2025-05-28,strikeouts,under,4.5,50.0,True,64.99999999999999,977.8353438712884,1977.8353438712884,0.0
2025-05-28,strikeouts,under,6.5,50.0,True,64.99999999999999,1042.8353438712884,2042.8353438712884,0.0
2025-05-28,strikeouts,under,5.5,50.0,True,67.5,1110.3353438712884,2110.3353438712884,0.0
2025-05-28,strikeouts,under,4.5,50.0,False,-50.0,1060.3353438712884,2060.3353438712884,-50.0
2025-05-29,strikeouts,under,6.5,50.0,False,-50.0,1010.3353438712884,2010.3353438712884,-100.0
2025-05-29,strikeouts,under,6.5,50.0,True,58.5,1068.8353438712884,2068.8353438712884,-41.5
2025-05-30,strikeouts,over,4.5,50.0,False,-50.0,1018.8353438712884,2018.8353438712884,-91.5
2025-05-30,strikeouts,over,5.5,50.0,True,47.61904761904761,1066.454391490336,2066.454391490336,-43.880952380952294
2025-05-31,strikeouts,under,6.5,50.0,False,-50.0,1016.4543914903361,2016.454391490336,-93.8809523809523
2025-06-01,strikeouts,under,4.5,50.0,False,-50.0,966.4543914903361,1966.454391490336,-143.8809523809523
2025-06-01,strikeouts,under,6.5,50.0,True,64.99999999999999,1031.454391490336,2031.454391490336,-78.8809523809523
2025-06-01,strikeouts,under,4.5,50.0,False,-50.0,981.4543914903361,1981.454391490336,-128.8809523809523
2025-06-01,strikeouts,under,5.5,50.0,False,-50.0,931.4543914903361,1931.454391490336,-178.8809523809523
2025-06-01,strikeouts,under,5.5,50.0,True,70.0,1001.4543914903361,2001.454391490336,-108.8809523809523
2025-06-02,strikeouts,under,6.5,50.0,True,48.54368932038835,1049.9980808107243,2049.9980808107243,-60.337263060564055
2025-06-03,strikeouts,under,5.5,50.0,False,-50.0,999.9980808107243,1999.9980808107243,-110.33726306056406
2025-06-03,strikeouts,under,6.5,50.0,True,47.61904761904761,1047.617128429772,2047.617128429772,-62.71821544151635
2025-06-03,strikeouts,under,3.5,50.0,True,60.999999999999986,1108.617128429772,2108.617128429772,-1.7182154415163495
2025-06-03,strikeouts,under,5.5,50.0,True,60.999999999999986,1169.617128429772,2169.617128429772,0.0
2025-06-03,strikeouts,under,6.5,50.0,False,-50.0,1119.617128429772,2119.617128429772,-50.0
2025-06-04,strikeouts,over,4.5,50.0,False,-50.0,1069.617128429772,2069.617128429772,-100.0
2025-06-04,strikeouts,over,2.5,50.0,True,55.00000000000001,1124.617128429772,2124.617128429772,-45.0
2025-06-04,strikeouts,over,4.5,50.0,False,-50.0,1074.617128429772,2074.617128429772,-95.0
2025-06-04,strikeouts,under,6.5,50.0,False,-50.0,1024.617128429772,2024.617128429772,-145.0
2025-06-04,strikeouts,under,6.5,50.0,False,-50.0,974.617128429772,1974.617128429772,-195.0
2025-06-05,strikeouts,under,5.5,50.0,False,-50.0,924.617128429772,1924.617128429772,-245.0
2025-06-05,strikeouts,under,3.5,50.0,True,55.00000000000001,979.617128429772,1979.617128429772,-190.0
2025-06-05,strikeouts,under,4.5,50.0,True,47.61904761904761,1027.2361760488197,2027.2361760488197,-142.3809523809523
2025-06-06,strikeouts,under,5.5,50.0,False,-50.0,977.2361760488197,1977.2361760488197,-192.3809523809523
2025-06-06,strikeouts,under,7.5,50.0,True,40.98360655737705,1018.2197826061968,2018.2197826061968,-151.39734582357528
2025-06-06,strikeouts,under,3.5,50.0,False,-50.0,968.2197826061968,1968.2197826061968,-201.39734582357528
2025-06-06,strikeouts,under,4.5,50.0,False,-50.0,918.2197826061968,1918.2197826061968,-251.39734582357528
2025-06-07,strikeouts,under,5.5,50.0,True,57.49999999999999,975.7197826061968,1975.7197826061968,-193.89734582357528
2025-06-07,strikeouts,under,7.5,50.0,False,-50.0,925.7197826061968,1925.7197826061968,-243.89734582357528
2025-06-07,strikeouts,under,5.5,50.0,True,47.61904761904761,973.3388302252444,1973.3388302252442,-196.2782982045278
2025-06-07,strikeouts,under,3.5,50.0,True,53.0,1026.3388302252442,2026.3388302252442,-143.2782982045278
2025-06-08,strikeouts,under,3.5,50.0,False,-50.0,976.3388302252442,1976.3388302252442,-193.2782982045278
2025-06-08,strikeouts,over,4.5,50.0,False,-50.0,926.3388302252442,1926.3388302252442,-243.2782982045278
2025-06-08,strikeouts,under,5.5,50.0,False,-50.0,876.3388302252442,1876.3388302252442,-293.2782982045278
2025-06-09,strikeouts,under,6.5,50.0,False,-50.0,826.3388302252442,1826.3388302252442,-343.2782982045278
2025-06-09,strikeouts,under,5.5,50.0,True,60.00000000000001,886.3388302252442,1886.3388302252442,-283.2782982045278
2025-06-09,strikeouts,under,7.5,50.0,False,-50.0,836.3388302252442,1836.3388302252442,-333.2782982045278
2025-06-10,strikeouts,under,4.5,50.0,False,-50.0,786.3388302252442,1786.3388302252442,-383.2782982045278
2025-06-10,strikeouts,under,4.5,50.0,True,57.49999999999999,843.8388302252442,1843.8388302252442,-325.7782982045278
2025-06-11,strikeouts,over,5.5,50.0,True,69.0,912.8388302252442,1912.8388302252442,-256.7782982045278
2025-06-11,strikeouts,over,2.5,50.0,True,52.49999999999999,965.3388302252442,1965.3388302252442,-204.2782982045278
2025-06-11,strikeouts,over,3.5,50.0,False,-50.0,915.3388302252442,1915.3388302252442,-254.2782982045278
2025-06-11,strikeouts,over,5.5,50.0,True,64.00000000000001,979.3388302252442,1979.3388302252442,-190.2782982045278
2025-06-12,strikeouts,under,4.5,50.0,False,-50.0,929.3388302252442,1929.3388302252442,-240.2782982045278
2025-06-12,strikeouts,under,4.5,50.0,True,53.0,982.3388302252442,1982.3388302252442,-187.2782982045278
2025-06-12,strikeouts,under,5.5,50.0,True,58.00000000000001,1040.3388302252442,2040.3388302252442,-129.2782982045278
2025-06-12,strikeouts,under,7.5,50.0,True,64.99999999999999,1105.3388302252442,2105.3388302252442,-64.2782982045278
2025-06-12,strikeouts,under,8.5,50.0,True,37.59398496240601,1142.9328151876502,2142.9328151876502,-26.68431324212179
2025-06-13,strikeouts,under,6.5,50.0,True,60.00000000000001,1202.9328151876502,2202.9328151876502,0.0
2025-06-14,strikeouts,over,2.5,50.0,True,62.5,1265.4328151876502,2265.4328151876502,0.0
2025-06-14,strikeouts,under,6.5,50.0,True,57.49999999999999,1322.9328151876502,2322.9328151876502,0.0
