game_date,market,best_side,line,stake,won,profit,cumulative_profit,running_bankroll,drawdown
2025-08-19,strikeouts,over,4.5,50.0,False,-50.0,1230.7563732403964,2230.7563732403964,-476.17317039647105
2025-08-20,strikeouts,over,3.5,50.0,True,44.64285714285714,1275.3992303832536,2275.399230383254,-431.5303132536137
2025-08-20,strikeouts,over,3.5,50.0,True,57.49999999999999,1332.8992303832536,2332.899230383254,-374.0303132536137
2025-08-20,strikeouts,over,5.5,50.0,True,70.5,1403.3992303832536,2403.399230383254,-303.5303132536137
2025-08-21,strikeouts,under,5.5,50.0,False,-50.0,1353.3992303832536,2353.399230383254,-353.5303132536137
2025-08-21,strikeouts,under,4.5,50.0,True,64.00000000000001,1417.3992303832536,2417.399230383254,-289.5303132536137
2025-08-21,strikeouts,under,6.5,50.0,False,-50.0,1367.3992303832536,2367.399230383254,-339.5303132536137
2025-08-21,strikeouts,under,5.5,50.0,True,60.00000000000001,1427.3992303832536,2427.399230383254,-279.5303132536137
2025-08-22,strikeouts,under,4.5,50.0,False,-50.0,1377.3992303832536,2377.399230383254,-329.5303132536137
2025-08-22,strikeouts,under,5.5,50.0,True,57.49999999999999,1434.8992303832536,2434.899230383254,-272.0303132536137
2025-08-23,strikeouts,under,7.5,50.0,False,-50.0,1384.8992303832536,2384.899230383254,-322.0303132536137
2025-08-24,strikeouts,under,6.5,50.0,False,-50.0,1334.8992303832536,2334.899230383254,-372.0303132536137
2025-08-24,strikeouts,under,7.5,50.0,True,60.00000000000001,1394.8992303832536,2394.899230383254,-312.0303132536137
2025-08-25,strikeouts,under,4.5,50.0,False,-50.0,1344.8992303832536,2344.899230383254,-362.0303132536137
2025-08-26,strikeouts,over,5.5,50.0,False,-50.0,1294.8992303832536,2294.899230383254,-412.0303132536137
2025-08-26,strikeouts,over,5.5,50.0,True,69.0,1363.8992303832536,2363.899230383254,-343.0303132536137
2025-08-27,strikeouts,over,2.5,50.0,True,70.0,1433.8992303832536,2433.899230383254,-273.0303132536137
2025-08-28,strikeouts,under,5.5,50.0,True,51.0,1484.8992303832536,2484.899230383254,-222.0303132536137
2025-08-29,strikeouts,under,5.5,50.0,False,-50.0,1434.8992303832536,2434.899230383254,-272.0303132536137
2025-08-31,strikeouts,over,5.5,50.0,False,-50.0,1384.8992303832536,2384.899230383254,-322.0303132536137
2025-08-31,strikeouts,over,5.5,50.0,True,40.0,1424.8992303832536,2424.899230383254,-282.0303132536137
2025-08-31,strikeouts,over,6.5,50.0,True,66.5,1491.3992303832536,2491.399230383254,-215.5303132536137
2025-08-31,strikeouts,over,3.5,50.0,True,40.98360655737705,1532.3828369406306,2532.3828369406306,-174.54670669623692
2025-08-31,strikeouts,over,4.5,50.0,False,-50.0,1482.3828369406306,2482.3828369406306,-224.54670669623692
2025-09-01,strikeouts,under,4.5,50.0,True,62.5,1544.8828369406306,2544.8828369406306,-162.04670669623692
2025-09-01,strikeouts,under,5.5,50.0,True,67.5,1612.3828369406306,2612.3828369406306,-94.54670669623692
2025-09-01,strikeouts,under,7.5,50.0,True,55.00000000000001,1667.3828369406306,2667.3828369406306,-39.546706696236924
2025-09-01,strikeouts,over,3.5,50.0,False,-50.0,1617.3828369406306,2617.3828369406306,-89.54670669623692
2025-09-02,strikeouts,under,7.5,50.0,True,62.5,1679.8828369406306,2679.8828369406306,-27.046706696236924
2025-09-02,strikeouts,over,3.5,50.0,True,60.00000000000001,1739.8828369406306,2739.8828369406306,0.0
2025-09-04,strikeouts,under,5.5,50.0,False,-50.0,1689.8828369406306,2689.8828369406306,-50.0
2025-09-04,strikeouts,over,2.5,50.0,False,-50.0,1639.8828369406306,2639.8828369406306,-100.0
2025-09-05,strikeouts,under,5.5,50.0,False,-50.0,1589.8828369406306,2589.8828369406306,-150.0
2025-09-05,strikeouts,under,5.5,50.0,True,66.5,1656.3828369406306,2656.3828369406306,-83.5
2025-09-05,strikeouts,under,7.5,50.0,False,-50.0,1606.3828369406306,2606.3828369406306,-133.5
2025-09-06,strikeouts,under,5.5,50.0,False,-50.0,1556.3828369406306,2556.3828369406306,-183.5
2025-09-06,strikeouts,under,4.5,50.0,False,-50.0,1506.3828369406306,2506.3828369406306,-233.5
2025-09-06,strikeouts,under,6.5,50.0,False,-50.0,1456.3828369406306,2456.3828369406306,-283.5
2025-09-07,strikeouts,under,5.5,50.0,False,-50.0,1406.3828369406306,2406.3828369406306,-333.5
2025-09-07,strikeouts,under,6.5,50.0,False,-50.0,1356.3828369406306,2356.3828369406306,-383.5
2025-09-07,strikeouts,under,6.5,50.0,True,57.49999999999999,1413.8828369406306,2413.8828369406306,-326.0
2025-09-08,strikeouts,under,3.5,50.0,True,67.5,1481.3828369406306,2481.3828369406306,-258.5
2025-09-09,strikeouts,over,5.5,50.0,False,-50.0,1431.3828369406306,2431.3828369406306,-308.5
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,1381.3828369406306,2381.3828369406306,-358.5
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,1331.3828369406306,2331.3828369406306,-408.5
2025-09-11,strikeouts,over,5.5,50.0,True,58.999999999999986,1390.3828369406306,2390.3828369406306,-349.5
2025-09-11,strikeouts,over,4.5,50.0,False,-50.0,1340.3828369406306,2340.3828369406306,-399.5
2025-09-11,strikeouts,over,3.5,50.0,True,50.0,1390.3828369406306,2390.3828369406306,-349.5
2025-09-12,strikeouts,under,7.5,50.0,True,49.01960784313726,1439.4024447837678,2439.402444783768,-300.48039215686276
2025-09-13,strikeouts,over,4.5,50.0,False,-50.0,1389.4024447837678,2389.402444783768,-350.48039215686276
2025-09-14,strikeouts,under,6.5,50.0,True,62.5,1451.9024447837678,2451.902444783768,-287.98039215686276
2025-09-15,strikeouts,over,5.5,50.0,True,62.5,1514.4024447837678,2514.402444783768,-225.48039215686276
2025-09-16,strikeouts,under,8.5,50.0,False,-50.0,1464.4024447837678,2464.402444783768,-275.48039215686276
2025-09-16,strikeouts,under,5.5,50.0,True,55.00000000000001,1519.4024447837678,2519.402444783768,-220.48039215686276
2025-09-16,strikeouts,under,6.5,50.0,True,52.49999999999999,1571.9024447837678,2571.902444783768,-167.98039215686276
2025-09-17,strikeouts,under,5.5,50.0,True,52.49999999999999,1624.4024447837678,2624.402444783768,-115.48039215686276
2025-09-17,strikeouts,under,5.5,50.0,True,54.0,1678.4024447837678,2678.402444783768,-61.48039215686276
2025-09-18,strikeouts,over,5.5,50.0,True,57.49999999999999,1735.9024447837678,2735.902444783768,-3.980392156862763
2025-09-18,strikeouts,over,5.5,50.0,False,-50.0,1685.9024447837678,2685.902444783768,-53.98039215686276
2025-09-18,strikeouts,over,5.5,50.0,True,56.999999999999986,1742.9024447837678,2742.902444783768,0.0
2025-09-18,strikeouts,over,6.5,50.0,True,60.00000000000001,1802.9024447837678,2802.902444783768,0.0
2025-09-20,strikeouts,under,4.5,50.0,True,69.0,1871.9024447837678,2871.902444783768,0.0
2025-09-21,strikeouts,over,4.5,50.0,True,64.99999999999999,1936.9024447837678,2936.902444783768,0.0
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,1886.9024447837678,2886.902444783768,-50.0
2025-09-22,strikeouts,under,8.5,50.0,True,49.01960784313726,1935.922052626905,2935.922052626905,-0.9803921568627629
2025-09-23,strikeouts,over,3.5,50.0,False,-50.0,1885.922052626905,2885.922052626905,-50.98039215686276
2025-09-23,strikeouts,under,7.5,50.0,False,-50.0,1835.922052626905,2835.922052626905,-100.98039215686276
2025-09-24,strikeouts,under,7.5,50.0,True,58.999999999999986,1894.922052626905,2894.922052626905,-41.98039215686276
2025-09-25,strikeouts,over,5.5,50.0,True,67.5,1962.422052626905,2962.422052626905,0.0
2025-09-25,strikeouts,over,5.5,50.0,True,68.00000000000001,2030.422052626905,3030.422052626905,0.0
2025-09-25,strikeouts,over,2.5,50.0,False,-50.0,1980.422052626905,2980.422052626905,-50.0
2025-09-25,strikeouts,over,4.5,50.0,False,-50.0,1930.422052626905,2930.422052626905,-100.0
2025-09-25,strikeouts,over,4.5,50.0,True,63.5,1993.922052626905,2993.922052626905,-36.5
2025-09-26,strikeouts,over,3.5,50.0,True,70.0,2063.922052626905,3063.922052626905,0.0
2025-09-26,strikeouts,over,5.5,50.0,True,64.99999999999999,2128.922052626905,3128.922052626905,0.0
2025-09-27,strikeouts,over,5.5,50.0,False,-50.0,2078.922052626905,3078.922052626905,-50.0
2025-09-27,strikeouts,under,3.5,50.0,False,-50.0,2028.922052626905,3028.922052626905,-100.0
2025-09-28,strikeouts,over,3.5,50.0,True,66.00000000000001,2094.922052626905,3094.922052626905,-34.0
2025-09-28,strikeouts,over,1.5,50.0,False,-50.0,2044.922052626905,3044.922052626905,-84.0
2025-09-28,strikeouts,under,3.5,50.0,True,72.0,2116.922052626905,3116.922052626905,-12.0
2025-09-28,strikeouts,over,3.5,50.0,True,69.49999999999999,2186.422052626905,3186.422052626905,0.0
2025-09-28,strikeouts,under,6.5,50.0,False,-50.0,2136.422052626905,3136.422052626905,-50.0
